{'time': 1.0253636837005615, 'x': 0.031982525069723794, 'y': -0.13283785515451246, 'z': 0.04667666187889064, 'yaw': 0.005635149762440105, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 29.357081651687622, 'x': 0.7712888920957492, 'y': -0.33053402542725807, 'z': 0.28460706540744496, 'yaw': -0.005633810549869445, 'x_sp': 0.5222766389702269, 'y_sp': -0.2082458466234009, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.367074012756348, 'x': 0.7682315769789833, 'y': -0.33398985949512977, 'z': 0.2849667468979459, 'yaw': -0.004265428639054214, 'x_sp': 0.5222766389702269, 'y_sp': -0.2082458466234009, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.389148712158203, 'x': 0.7618183513345582, 'y': -0.34048175078065723, 'z': 0.28560638505028135, 'yaw': -0.002170639090192772, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.39715003967285, 'x': 0.7586542994898209, 'y': -0.3437318732601598, 'z': 0.2858619930044836, 'yaw': 0.0007975273583151581, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.407212495803833, 'x': 0.755349096155035, 'y': -0.34683127957966875, 'z': 0.28622673354521583, 'yaw': -0.003605507612819636, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.416304111480713, 'x': 0.7522552811237775, 'y': -0.3493802743604085, 'z': 0.286466604802478, 'yaw': -0.012453963195581785, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.427186012268066, 'x': 0.7488392155198491, 'y': -0.35211393590511303, 'z': 0.28662099708254707, 'yaw': -0.017212600231522046, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.438204526901245, 'x': 0.7455002461591544, 'y': -0.35490696603797117, 'z': 0.28675620102544885, 'yaw': -0.01807159871187558, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.448238611221313, 'x': 0.7420783370611365, 'y': -0.3575324217706883, 'z': 0.28697764198707054, 'yaw': -0.01033568978789745, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.457754611968994, 'x': 0.7384818853157022, 'y': -0.36009066174577775, 'z': 0.2869952842539693, 'yaw': -0.013967934626478495, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.467779397964478, 'x': 0.7352222885644253, 'y': -0.3625617014727999, 'z': 0.2870166580741003, 'yaw': -0.015291194751536175, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.477806568145752, 'x': 0.7316230810838513, 'y': -0.36505235096973365, 'z': 0.2870329828426452, 'yaw': -0.012690050461531932, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.48783230781555, 'x': 0.7280967817384707, 'y': -0.3673190689297531, 'z': 0.2871698181230989, 'yaw': -0.012828744666784075, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.497860193252563, 'x': 0.724702831128735, 'y': -0.3696804565846405, 'z': 0.2869491978844932, 'yaw': -0.010121624752177816, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.507885932922363, 'x': 0.7212663228924876, 'y': -0.37184663540190555, 'z': 0.28678149458466823, 'yaw': -0.011389431864834876, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.516911506652832, 'x': 0.7178241945795356, 'y': -0.3739922866337251, 'z': 0.28663490325333146, 'yaw': -0.011491844356899428, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.527939796447754, 'x': 0.7142620552546446, 'y': -0.3760705773284465, 'z': 0.28645417223903485, 'yaw': -0.01332810473027557, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.537965536117554, 'x': 0.7108018136851603, 'y': -0.37801366577524714, 'z': 0.286240828215108, 'yaw': -0.013798032219613177, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.547992706298828, 'x': 0.7072455373451441, 'y': -0.37998180790305414, 'z': 0.2859337973130926, 'yaw': -0.011154016990754911, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.558019399642944, 'x': 0.7037586923678645, 'y': -0.3817674880284623, 'z': 0.28587382284569085, 'yaw': -0.011005922749692587, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.567044019699097, 'x': 0.7004604419864183, 'y': -0.3836351701031815, 'z': 0.285677260839773, 'yaw': -0.01185113280575223, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.577069520950317, 'x': 0.6967309951604486, 'y': -0.385507917504327, 'z': 0.2856046383063363, 'yaw': -0.010364314149382992, 'x_sp': 0.47255698930981194, 'y_sp': -0.2713063515595106, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.597123384475708, 'x': 0.6897063890956708, 'y': -0.3887722694436445, 'z': 0.2855571281272276, 'yaw': -0.00633354589740609, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.60763430595398, 'x': 0.6863131157081352, 'y': -0.39038174839125633, 'z': 0.28538842037024453, 'yaw': -0.009807465411216576, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.61771559715271, 'x': 0.6827393022721622, 'y': -0.39193361560496354, 'z': 0.28543802758892134, 'yaw': -0.007146139724401479, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.626740217208862, 'x': 0.6792430870461434, 'y': -0.3934496621386664, 'z': 0.28541376682406305, 'yaw': -0.006832746861840988, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.63776969909668, 'x': 0.675782400328019, 'y': -0.39484824195357626, 'z': 0.2853650786564494, 'yaw': -0.0047636577447294215, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.6477952003479, 'x': 0.6724651687698006, 'y': -0.3963591228308044, 'z': 0.2851142501098646, 'yaw': -0.011853053172510286, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.657834768295288, 'x': 0.668947571027317, 'y': -0.3977957268216127, 'z': 0.2853463865770177, 'yaw': -0.004911804528932251, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.666842937469482, 'x': 0.6653786542830902, 'y': -0.3990575235472188, 'z': 0.28547564650162, 'yaw': -0.0029223701538132474, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.677886486053467, 'x': 0.6619222022224004, 'y': -0.4003424849494771, 'z': 0.2856898054627702, 'yaw': -0.00036367245388024827, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.685895204544067, 'x': 0.658464856545697, 'y': -0.40165962865826926, 'z': 0.28595729858590496, 'yaw': -0.0008000246307657832, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.696937084197998, 'x': 0.654959987396317, 'y': -0.40286327959099766, 'z': 0.28637849161066764, 'yaw': -0.00035155568393019365, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.706950187683105, 'x': 0.6515183810828998, 'y': -0.40409747251078726, 'z': 0.2866486156499982, 'yaw': -0.0015975059092783184, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.71797752380371, 'x': 0.6481937048458316, 'y': -0.4053382284493835, 'z': 0.2868617967399129, 'yaw': 0.0010359071852824731, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.72700524330139, 'x': 0.6446885266053594, 'y': -0.4064899688765002, 'z': 0.28725561941898, 'yaw': -0.001421207009032699, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.738046646118164, 'x': 0.6414246279051682, 'y': -0.40774301801219826, 'z': 0.2874357107037468, 'yaw': 0.0009972362821434118, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.747057914733887, 'x': 0.6378661188621451, 'y': -0.4089302020672245, 'z': 0.2878127520616394, 'yaw': 0.000311166041913347, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.757081747055054, 'x': 0.6344191167756594, 'y': -0.410165245109365, 'z': 0.288064309073669, 'yaw': 0.002345349237076848, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.768113374710083, 'x': 0.6310178199499084, 'y': -0.41137079039322816, 'z': 0.2884083978821986, 'yaw': 0.000502110954360179, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.778138160705566, 'x': 0.6275596172258294, 'y': -0.4126078674131387, 'z': 0.2887388055505412, 'yaw': -0.0006869829836437802, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.78761315345764, 'x': 0.6243426243697252, 'y': -0.41379420976112447, 'z': 0.2890104472548942, 'yaw': -0.00646176184882119, 'x_sp': 0.39338635314208525, 'y_sp': -0.380978965380963, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.807668209075928, 'x': 0.6174062714136624, 'y': -0.41617788593920596, 'z': 0.2899251963256568, 'yaw': 0.0010029723878758044, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.817718267440796, 'x': 0.6141705787397695, 'y': -0.417354745494371, 'z': 0.2901639861890377, 'yaw': 0.0032294298377013504, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.826717615127563, 'x': 0.6108468018899408, 'y': -0.4185634350950422, 'z': 0.29045460960204883, 'yaw': 0.004112468054713232, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.83776831626892, 'x': 0.607270344596593, 'y': -0.41991069636938416, 'z': 0.29083059563587965, 'yaw': 0.00035822037504072246, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.845768213272095, 'x': 0.6041465218547143, 'y': -0.42114047381318087, 'z': 0.29125688858505955, 'yaw': -0.004752309538086585, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.85780358314514, 'x': 0.6006188214788485, 'y': -0.42245839567448157, 'z': 0.29167717432158397, 'yaw': -0.000625685227254813, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.866886377334595, 'x': 0.5972666281991387, 'y': -0.4238375343625369, 'z': 0.29197053615830115, 'yaw': 0.0005789252919180351, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.877976894378662, 'x': 0.5940046936730412, 'y': -0.42500852877106854, 'z': 0.2925560349174226, 'yaw': 0.005529476282343356, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.886983633041382, 'x': 0.5907146554133429, 'y': -0.4264320452256655, 'z': 0.2928685009160701, 'yaw': 0.005179861697781658, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.898009538650513, 'x': 0.5873479494400781, 'y': -0.4279788609433625, 'z': 0.29321055616129, 'yaw': 0.004392624153042184, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.909058094024658, 'x': 0.5839978762656636, 'y': -0.42949090451853605, 'z': 0.2935300242623139, 'yaw': 0.004467566625315061, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.9160578250885, 'x': 0.5806825731840122, 'y': -0.43104885265551324, 'z': 0.29371739058950525, 'yaw': 0.004248004809422696, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.927172899246216, 'x': 0.577534737091073, 'y': -0.43267131040599976, 'z': 0.29386423844441295, 'yaw': 0.00581763090434014, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.938196420669556, 'x': 0.5741938476443781, 'y': -0.4343394587782714, 'z': 0.29405905088490963, 'yaw': 0.0037737877959833025, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.94824743270874, 'x': 0.5709921610000391, 'y': -0.43606743695995714, 'z': 0.29407919270044225, 'yaw': 0.006973203139729182, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.959097623825073, 'x': 0.5676433377143665, 'y': -0.4378478148182634, 'z': 0.2942887974783954, 'yaw': 0.00011080771046844701, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.96676230430603, 'x': 0.5644648525651421, 'y': -0.439647432442548, 'z': 0.2943617880382907, 'yaw': 0.0028289517892505583, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.97878098487854, 'x': 0.5614344255557943, 'y': -0.441431323938889, 'z': 0.29455276924968204, 'yaw': -0.003097492278596903, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.986817598342896, 'x': 0.5578245993008321, 'y': -0.443517591084258, 'z': 0.29482361632157766, 'yaw': 0.002245830669099164, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 29.99783182144165, 'x': 0.5547574488960508, 'y': -0.445513987613735, 'z': 0.29496675041563625, 'yaw': -0.0037795548720360728, 'x_sp': 0.34229364595885575, 'y_sp': -0.5264434312953624, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.016884326934814, 'x': 0.5481122444896344, 'y': -0.4497477045881164, 'z': 0.29522862587622567, 'yaw': 0.0010578238634808299, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.026906728744507, 'x': 0.5448788563362668, 'y': -0.4519590440101297, 'z': 0.29524785826879363, 'yaw': -0.002461627650407472, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.036931037902832, 'x': 0.5416232654348972, 'y': -0.4542500431395708, 'z': 0.2952562259758554, 'yaw': -0.0030344848098753374, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.046982526779175, 'x': 0.5384654962627509, 'y': -0.4564483691809222, 'z': 0.29570432908317024, 'yaw': -0.001483666583514065, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.05798888206482, 'x': 0.5353455513379775, 'y': -0.45882431167753507, 'z': 0.2957573108281627, 'yaw': -0.004842332056904652, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.067036151885986, 'x': 0.5322050960146069, 'y': -0.46122393698289593, 'z': 0.2959603565582208, 'yaw': -0.006074019753057769, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.078059196472168, 'x': 0.5289144220430971, 'y': -0.46387184869238063, 'z': 0.29622033631562555, 'yaw': -0.003941716807244866, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.087068796157837, 'x': 0.525998344219301, 'y': -0.4663976968575677, 'z': 0.29657090976255746, 'yaw': -0.010425610060847745, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.097091674804688, 'x': 0.5226907726016577, 'y': -0.4691144834394208, 'z': 0.29680219801425034, 'yaw': -0.007046770014733639, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.108139276504517, 'x': 0.5198695351144793, 'y': -0.4718568509638828, 'z': 0.297075484155848, 'yaw': -0.008728274480493958, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.116915464401245, 'x': 0.5164760480527859, 'y': -0.475028201013608, 'z': 0.2971719248263962, 'yaw': -0.009842605523933123, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.126941919326782, 'x': 0.5135249357685265, 'y': -0.47796176628871645, 'z': 0.29760499573234894, 'yaw': -0.009479044521578217, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.137967586517334, 'x': 0.5106471816035097, 'y': -0.4810178024059233, 'z': 0.2979297691159914, 'yaw': -0.008134259240121011, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.147998094558716, 'x': 0.5076668042872817, 'y': -0.4840622239139142, 'z': 0.2983148630298389, 'yaw': -0.00664068080738911, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.158021688461304, 'x': 0.5047891616969542, 'y': -0.4874675187121133, 'z': 0.29870187661604475, 'yaw': -0.008414509962361372, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.166321992874146, 'x': 0.502040761242876, 'y': -0.49084967422185155, 'z': 0.29897618924311514, 'yaw': -0.007280958167116047, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.177388906478882, 'x': 0.4992109669002681, 'y': -0.49425693911834545, 'z': 0.29925626094125146, 'yaw': -0.013070293916650932, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.18739604949951, 'x': 0.496416408916988, 'y': -0.49788012012851557, 'z': 0.29965478944163165, 'yaw': -0.009003359019904345, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.19742226600647, 'x': 0.4935879386718387, 'y': -0.5015321192573915, 'z': 0.29990877582152203, 'yaw': -0.008456147483816068, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.206626176834106, 'x': 0.49084752272917725, 'y': -0.5052885620316994, 'z': 0.3002301428104898, 'yaw': -0.012136227125412624, 'x_sp': 0.36034258240295136, 'y_sp': -0.6787373926761051, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.22768235206604, 'x': 0.48560574271186985, 'y': -0.5129755072371511, 'z': 0.30067604085276656, 'yaw': -0.01825890312150147, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.238714694976807, 'x': 0.48302382503302194, 'y': -0.5168758151054063, 'z': 0.30119480515493796, 'yaw': -0.008350326975754996, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.24680495262146, 'x': 0.48052449863432806, 'y': -0.5208710864201924, 'z': 0.3013777469641985, 'yaw': -0.012417919948230605, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.256836414337158, 'x': 0.4779621119074877, 'y': -0.5251616098843424, 'z': 0.30153337705558414, 'yaw': -0.009787947145658116, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.26765203475952, 'x': 0.4754979843983037, 'y': -0.5293744852624664, 'z': 0.3018479004374673, 'yaw': -0.007410206940113184, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.277416467666626, 'x': 0.47301470777595456, 'y': -0.5337156632429809, 'z': 0.3021276807739185, 'yaw': -0.006818932515757048, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.287421941757202, 'x': 0.4709403360837806, 'y': -0.5380527520308441, 'z': 0.3023013698807683, 'yaw': -0.01353053987467856, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.29744839668274, 'x': 0.468271316614574, 'y': -0.5427226884673307, 'z': 0.30253744600002636, 'yaw': -0.0134154957553827, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.307491064071655, 'x': 0.465983689130374, 'y': -0.5472657905586734, 'z': 0.3028611415638501, 'yaw': -0.012058451106882195, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.31771969795227, 'x': 0.4638405907971305, 'y': -0.5518884369222886, 'z': 0.3031642265924755, 'yaw': -0.014902657453339074, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.326743125915527, 'x': 0.4615445238666196, 'y': -0.556675865025379, 'z': 0.3035521696202526, 'yaw': -0.009352289468990804, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.338112592697144, 'x': 0.4594715879206853, 'y': -0.5614393880426961, 'z': 0.3039830298394525, 'yaw': -0.008566638522803594, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.347103357315063, 'x': 0.4574364162456246, 'y': -0.5663631872345893, 'z': 0.3043780800851577, 'yaw': -0.014935880138628121, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.357125759124756, 'x': 0.45521283646577454, 'y': -0.5714274501322874, 'z': 0.3047755602773744, 'yaw': -0.01051068028925961, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.36717128753662, 'x': 0.4531743864941276, 'y': -0.5764880979957938, 'z': 0.30516062499306346, 'yaw': -0.010939755342985968, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.377198696136475, 'x': 0.45103676971970286, 'y': -0.5817200872995226, 'z': 0.30554134496766916, 'yaw': -0.010729923823156184, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.387205362319946, 'x': 0.4492426940216685, 'y': -0.5869350167153654, 'z': 0.305902411124373, 'yaw': -0.017160158068688425, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.398237705230713, 'x': 0.4472988864447525, 'y': -0.59222507224479, 'z': 0.30630253487292464, 'yaw': -0.007812740094436776, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.406255960464478, 'x': 0.4453036178442596, 'y': -0.5974843251148629, 'z': 0.3067755408642948, 'yaw': -0.00348848201999985, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.418538808822632, 'x': 0.44340645082862035, 'y': -0.6029963476419056, 'z': 0.30719653168434136, 'yaw': -0.007043161436968148, 'x_sp': 0.3484858022906601, 'y_sp': -0.7746384064601768, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.437588930130005, 'x': 0.4399239294893805, 'y': -0.6140377311210165, 'z': 0.30784988411610464, 'yaw': -0.0065458946547973795, 'x_sp': 0.2887806663817273, 'y_sp': -0.8666460689411286, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.4476318359375, 'x': 0.4380812032922568, 'y': -0.6197612244458915, 'z': 0.30816442710992015, 'yaw': -0.0060666056896847564, 'x_sp': 0.2887806663817273, 'y_sp': -0.8666460689411286, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.456587553024292, 'x': 0.43637292267246586, 'y': -0.625376976683127, 'z': 0.30842775106371034, 'yaw': -0.010283426302928333, 'x_sp': 0.2887806663817273, 'y_sp': -0.8666460689411286, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.46661067008972, 'x': 0.4345993807826685, 'y': -0.6312079802134012, 'z': 0.3088521972269904, 'yaw': -0.005562806389999508, 'x_sp': 0.2887806663817273, 'y_sp': -0.8666460689411286, 'z_sp': 0.3, 'yaw_sp': 0}
{'time': 30.47764229774475, 'x': 0.43318867796816374, 'y': -0.6368590631175332, 'z': 0.3091708262534908, 'yaw': 0.0014326961663172029, 'x_sp': 0.2887806663817273, 'y_sp': -0.8666460689411286, 'z_sp': 0.3, 'yaw_sp': 0}
